confid_0	2684.384808326
confid_1	114485.8636282477
confid_2	554541.9087290545
confid_3	163095.19589979455
confid_4	162956.97344124105
confid_5	146800.44893987858
confid_6	151495.23345631876
confid_7	24036.133782803638
confid_8	2684.3848083259995
confid_9	-5.300267268176449
confid_10	114485.8636282477
confid_11	52094.09800665502
confid_12	11.996190795037778
confid_13	703.1543377299505
confid_14	37391.75838384285
confid_15	-2.282314589129698
confid_16	703.1536722696684
confid_17	5096.75627767017
confid_18	5096.748641474575
confid_19	551454.7124556086
