confid_0	3.6884338665515597
confid_1	686134.0550209846
confid_2	2860.713923872796
confid_3	557.105701168509
confid_4	2768040.3883402934
confid_5	2.3745391567833107
confid_6	790849730.4941639
confid_7	687.6403941894997
confid_8	666730.7806728903
confid_9	238.67184611843342
confid_10	3897968920.081424
confid_11	2549.4253287547617
confid_12	1732.44751920404
confid_13	589927.3127479191
confid_14	3.4671459884045848
confid_15	15.883789436746051
confid_16	106112.8337952401
confid_17	645.9154982851057
confid_18	3.566521048476471
confid_19	176282658.50838482
