confid_0	16584.350784017708
confid_1	6153.329349746483
confid_2	66468.69947650016
confid_3	262154.42786026926
confid_4	35106.71552316022
confid_5	45799.22872849724
confid_6	10225.38136351263
confid_7	15984.638793972279
confid_8	5155.424240605201
confid_9	8446.784304028502
confid_10	11928.171111352962
confid_11	68982.61998622202
confid_12	37852.15740199298
confid_13	7554.104068963627
confid_14	8847.221781353666
confid_15	1069.6867301884201
confid_16	21514.35621884296
confid_17	5877.811924459314
confid_18	22354.268843932692
confid_19	5433.575581890003
