confid_0	440080.4361103569
confid_1	409586.82469018927
confid_2	440080.4360533979
confid_3	20722.13996045578
confid_4	20722.14916016455
confid_5	440080.43611877895
confid_6	400577.7046313774
confid_7	20722.13996045578
confid_8	429318.73141620174
confid_9	429659.70882213
confid_10	50602.926545633534
confid_11	50602.926545633534
confid_12	50602.92597351043
confid_13	49580.03229425305
confid_14	400577.7043541035
confid_15	50658.62471453579
confid_16	440080.4443727134
confid_17	22968.26364801893
confid_18	50602.92597351043
confid_19	429659.6895896088
