confid_0	1122.3086894537817
confid_1	48919.363952241045
confid_2	56738.69525999731
confid_3	28758.273597371728
confid_4	11637312.398671078
confid_5	2780.6894744784213
confid_6	844.4279421746282
confid_7	556.4273635929782
confid_8	21035.363524902248
confid_9	31071.406700197924
confid_10	1159.0787880576586
confid_11	9916905.894831514
confid_12	952.8583015281097
confid_13	1801303.1964523916
confid_14	805.3368325764283
confid_15	1667309.3138495113
confid_16	5584.938987379202
confid_17	2407.949149533137
confid_18	13234.453009993029
confid_19	3128693.240102612
