confid_0	24672.76719685352
confid_1	4168748.61366179
confid_2	9227.158084938179
confid_3	6142.624304650517
confid_4	987.7215288864758
confid_5	4606.895900296874
confid_6	20082.95547207935
confid_7	8529.110454424896
confid_8	7307.455112718308
confid_9	14257148.668935504
confid_10	127945.39665584543
confid_11	9961.501873109482
confid_12	3647.278515325934
confid_13	21763.27239937189
confid_14	228402236.42904603
confid_15	218050.46485571997
confid_16	289576.6866604848
confid_17	35773.90923924739
confid_18	1613.195400300921
confid_19	22203.51215699263
