confid_0	1105723.389852381
confid_1	21226.711381004792
confid_2	75.71116509938793
confid_3	8764.448690586834
confid_4	73780.92576970477
confid_5	2194.9864172137445
confid_6	1137.0988850367153
confid_7	1172738.5133097386
confid_8	2957.9143142318962
confid_9	-6.499195278561661
confid_10	-6.132005368904048
confid_11	1180031.9025325556
confid_12	50749.95650805579
confid_13	-3.8555507031016405
confid_14	140.8966346582448
confid_15	1193562.7118470992
confid_16	826.6820468695962
confid_17	-0.8659529029171397
confid_18	161.5456378427706
confid_19	197.5354555256595
