confid_0	5333.417540751316
confid_1	4940.348473968577
confid_2	19856.040564993513
confid_3	83649.12950944435
confid_4	66094.78976703847
confid_5	573432.4274346385
confid_6	22786.523775521844
confid_7	62034.49427127177
confid_8	5404.09608511329
confid_9	6455.965137164472
confid_10	43112.52585144925
confid_11	17491.156083938615
confid_12	4941187.772935464
confid_13	6240.084067905519
confid_14	3357580.7216209164
confid_15	124032.04727784297
confid_16	1006923.8336549008
confid_17	300581.2830185252
confid_18	310.46320610511697
confid_19	8978.741742208525
