confid_0	180.40185976588657
confid_1	7846.702936041291
confid_2	97496.69120886081
confid_3	14043.522950325421
confid_4	11854193.573332647
confid_5	457482.1357778758
confid_6	23019.00957836143
confid_7	6305.65848808469
confid_8	19962.66942697732
confid_9	2719.134945219794
confid_10	12637.031625962809
confid_11	16847.129357615802
confid_12	6799.805784923651
confid_13	1293.9016796992776
confid_14	14710.423823898238
confid_15	9755.462232941509
confid_16	12079.199856954949
confid_17	9695.544869062694
confid_18	2295.8332279575184
confid_19	33461.54743046392
