confid_0	39258.40772881927
confid_1	179001.7161392518
confid_2	50962.14149860786
confid_3	71920.63839339085
confid_4	11158.49298129778
confid_5	60380.68101436871
confid_6	457628.5385526046
confid_7	18312.271195525584
confid_8	12987.069792163315
confid_9	457172.379109347
confid_10	384103.1349994609
confid_11	246140.20976615016
confid_12	383990.212104918
confid_13	70436.00875159622
confid_14	6388.988771432641
confid_15	1178169.4325414388
confid_16	13677.231486488758
confid_17	76152.25300426403
confid_18	32314.97919111195
confid_19	3930186.224751012
