confid_0	43131.92992751211
confid_1	40813.26421759234
confid_2	4234.503458362022
confid_3	7910.037646698782
confid_4	44002.898134872805
confid_5	2918.604051341656
confid_6	39542.82997321958
confid_7	1342676.942252115
confid_8	58700.658609422266
confid_9	4977.665650538142
confid_10	490.9332196880985
confid_11	4705.307128662819
confid_12	127608.66432413507
confid_13	5426.094358130027
confid_14	4231.810506797248
confid_15	5049.845285922416
confid_16	101843.3022186756
confid_17	13852.339949633188
confid_18	1585217.5205006686
confid_19	15927.90989776689
