confid_0	16271.016386829404
confid_1	337755708058.6742
confid_2	15081628.15264495
confid_3	11420874.919740615
confid_4	12222.18489968379
confid_5	11941.193178561114
confid_6	335581166024.6615
confid_7	2619163.03180506
confid_8	48709.54547141758
confid_9	73114.12706877555
confid_10	170848.737848065
confid_11	958713.6919877783
confid_12	220414.98640432756
confid_13	230293.2368137668
confid_14	17114.08629329579
confid_15	11943.062236367141
confid_16	517120.1816943673
confid_17	8340.212562750987
confid_18	590697.1377549412
confid_19	10550.925049795771
