confid_0	149511.2812644626
confid_1	34248.73839721738
confid_2	874.0334790360743
confid_3	6052.1204607973405
confid_4	13892.473743358116
confid_5	679.6354541992891
confid_6	62229.815493955895
confid_7	779930579.2739283
confid_8	1229.808260755213
confid_9	23514802.6026733
confid_10	11795.5692152823
confid_11	134469.25909497155
confid_12	1759.570840837528
confid_13	53171.725862187646
confid_14	277016.8019226255
confid_15	35017559.706462115
confid_16	144586.01519042545
confid_17	6045.1909208363595
confid_18	6554149.4684215905
confid_19	558482.8648555783
