confid_0	330.2512093962488
confid_1	2308.7821885932503
confid_2	2265.4731245170437
confid_3	330.2522180702412
confid_4	330.4024874655746
confid_5	4831.665931116352
confid_6	497.4355792503615
confid_7	330.70156585194366
confid_8	3.595264203002358
confid_9	4522.951267734792
confid_10	320.2534705841984
confid_11	330.9680659156171
confid_12	2310.0532098187164
confid_13	1.933295804900243
confid_14	320.9659761190854
confid_15	12551.215954272015
confid_16	4807.318246368892
confid_17	194006.044218418
confid_18	2868.4731696353606
confid_19	56604.60696104473
