confid_0	74369.38720728234
confid_1	180537372.41845787
confid_2	1887505.4546004196
confid_3	174958.93375437183
confid_4	8243.352477822547
confid_5	449427.5002300596
confid_6	52876899.28252314
confid_7	64146.23745199424
confid_8	19885.1398813891
confid_9	35809.44233857649
confid_10	71019.47704428092
confid_11	61764.76230457053
confid_12	48604.05395965042
confid_13	32665.778173855386
confid_14	17976732.488179613
confid_15	458.2963937681016
confid_16	26367.21101064927
confid_17	32188.116222809393
confid_18	17363.823528506444
confid_19	23328.249613280608
