confid_0	47501.31725811445
confid_1	95690796.69181718
confid_2	84978.20881403086
confid_3	1026430.0346783969
confid_4	28379.34835673558
confid_5	26523.428162803084
confid_6	50230.47718451779
confid_7	45106.14299522386
confid_8	155744042.49192378
confid_9	942046.2820373635
confid_10	70929.49191093206
confid_11	12140.05719781716
confid_12	100001122.10492516
confid_13	45607.99816627323
confid_14	10407.754339932362
confid_15	702374.9000122269
confid_16	9790.21293318785
confid_17	54186.98609008124
confid_18	55462.04308623432
confid_19	46371471.82352448
