confid_0	696.4716158909287
confid_1	204.78341919960837
confid_2	134797.68559457175
confid_3	571.3312271844969
confid_4	113.89793154523738
confid_5	343.8615756143875
confid_6	1757.9248688324922
confid_7	268.20075464277113
confid_8	1228.2335273512779
confid_9	428.1447450959177
confid_10	19893.01867144558
confid_11	4180.480940649962
confid_12	13524.774053600537
confid_13	460328.0434653247
confid_14	20727.54011749783
confid_15	3076.4863528908086
confid_16	7377.794243203713
confid_17	2596.53370602861
confid_18	4306.091359176729
confid_19	509.68476565869327
