confid_0	999.3570122775798
confid_1	940.5951409839284
confid_2	10046.553466088253
confid_3	616181.3119146934
confid_4	512806.51070750976
confid_5	23894.66087431459
confid_6	9209.232188528506
confid_7	11553.017088527462
confid_8	10453.629192394972
confid_9	14625.736177146642
confid_10	504.53685753318734
confid_11	16463.47996799527
confid_12	12599.923451303204
confid_13	39391.7234731136
confid_14	3461.1554594324234
confid_15	6902.146453345255
confid_16	21020.34627604945
confid_17	4338.5459668318945
confid_18	8580.423359403716
confid_19	6013.16874078789
