confid_0	6076.699782764297
confid_1	2945.2992914434644
confid_2	447455137.7598289
confid_3	246911.2124800355
confid_4	14464.41480259069
confid_5	105846.57048475307
confid_6	76834.42283127646
confid_7	209932.48507818158
confid_8	42430.22532960668
confid_9	2413.289249163258
confid_10	292782.3969527805
confid_11	28055076.431075495
confid_12	78497.16450502815
confid_13	27504.697809971298
confid_14	12477.957665136704
confid_15	19649.56691116669
confid_16	110366.47011368613
confid_17	21744.49319339341
confid_18	34534.71801306101
confid_19	1029453.3530737949
