confid_0	2678019.3336074324
confid_1	228326.73903938805
confid_2	601219.7953225868
confid_3	44452156.50896559
confid_4	11009263.603670357
confid_5	99431.95068187262
confid_6	223233.07130653845
confid_7	698.3449915213697
confid_8	5969747.917664586
confid_9	992521.2503356679
confid_10	3112608.9340610267
confid_11	29323.66489566675
confid_12	150152.86001647686
confid_13	216804.22249568286
confid_14	302618.16890429624
confid_15	496623.6145533555
confid_16	288144.846868871
confid_17	6129.616276610756
confid_18	466875.8659442686
confid_19	175870.2910724244
