confid_0	64935138.10778376
confid_1	29113.13889376943
confid_2	1160943.6845736476
confid_3	16720.485959421996
confid_4	27623.065832661276
confid_5	12021.44716509445
confid_6	2132068544.0998456
confid_7	11209901.724163754
confid_8	282695832.9193465
confid_9	19343208.14561653
confid_10	39325.46525226381
confid_11	59610.63041195249
confid_12	20400.18126888143
confid_13	294022620.30047244
confid_14	142968.68475771844
confid_15	15979.519332184387
confid_16	5019.821555525146
confid_17	60534.5037206854
confid_18	3458717.792938399
confid_19	4048161.9370532464
