confid_0	4.313013438385321
confid_1	191268.05300391326
confid_2	4.314753220739439
confid_3	117730029.5591546
confid_4	191268.05298011028
confid_5	1284.1859069910809
confid_6	130495.2325625728
confid_7	5688.626963215089
confid_8	390.66019480840066
confid_9	5257.87224506415
confid_10	196.62115803345088
confid_11	611648.931582826
confid_12	42639.93402598739
confid_13	8578.246134409199
confid_14	2160.44393482466
confid_15	6312.238063422666
confid_16	120896.22724025331
confid_17	178000.6931789672
confid_18	6.316064155492625
confid_19	-6.0504472533059115
