confid_0	897.4541297297275
confid_1	23582.450433250244
confid_2	264457.67305556306
confid_3	172589.3344028764
confid_4	1017.5648686567669
confid_5	96745.2069464268
confid_6	1107.2001916745587
confid_7	29447.894197939957
confid_8	0.3548487060338982
confid_9	17076.96067076796
confid_10	97380.82474549084
confid_11	20165.209654406746
confid_12	732.9221528121304
confid_13	25437.524816457393
confid_14	2609.2377940501783
confid_15	37.19040861150725
confid_16	6023.23100399078
confid_17	26736.751155940616
confid_18	853.1770590438307
confid_19	41.86448137286258
