confid_0	94152485.70636682
confid_1	290.68086049656466
confid_2	256.70050780470353
confid_3	51416.94489033535
confid_4	1446015269.28577
confid_5	372.9153178097139
confid_6	80209648051.98141
confid_7	792953.0333427996
confid_8	12963.01533156161
confid_9	81113.59592775065
confid_10	14134.940434771925
confid_11	753.3100826238754
confid_12	374.09831243313135
confid_13	105333.66759482356
confid_14	131809.4975979857
confid_15	244.63068340904428
confid_16	306.82447124241276
confid_17	153879.77179326248
confid_18	289081.6677548158
confid_19	2232904.1265263823
