confid_0	5517.267084104233
confid_1	253430.6704137157
confid_2	17253.381259945443
confid_3	97.4160209269192
confid_4	71616.9968609204
confid_5	13881.837072915
confid_6	730335.9350378911
confid_7	32479.125506526605
confid_8	23236.70121286504
confid_9	5100421022.070842
confid_10	58260.85097574403
confid_11	400263.2994259965
confid_12	220389.90854891416
confid_13	741479.118239841
confid_14	10858.983645405197
confid_15	362929.404867525
confid_16	1676173.303914268
confid_17	43729.03107222253
confid_18	5844188203.355068
confid_19	3289.7040264290004
