confid_0	41589745.16957189
confid_1	23976.51316642412
confid_2	516293.25585286313
confid_3	33822.452928666164
confid_4	464743.89041504863
confid_5	8912124.779146526
confid_6	73856.28591692071
confid_7	316582.78593420744
confid_8	8744.305512453398
confid_9	39596.142417109266
confid_10	6114.925718610392
confid_11	11763.24199912703
confid_12	4322.985152463139
confid_13	7002.731773294999
confid_14	18500.472589181158
confid_15	20759041.04712601
confid_16	6853036141.88394
confid_17	3300.3710961848856
confid_18	27260.99891026106
confid_19	55366560.2753393
