confid_0	38474.02450163984
confid_1	10053.139153295055
confid_2	6829.215561892268
confid_3	32395.591159951513
confid_4	5628618.620736213
confid_5	4972331.425385355
confid_6	296484.4811138453
confid_7	36133.57405344022
confid_8	8023.710697660508
confid_9	23966.669802901513
confid_10	31387.16445289926
confid_11	27471.604866757945
confid_12	137700.78619509935
confid_13	6928.880511035107
confid_14	104961.8992448353
confid_15	2704.3984325612814
confid_16	4820.881795575667
confid_17	26059.582932045698
confid_18	259714.503558839
confid_19	27977.795552263815
