confid_0	855738.4861149743
confid_1	17239.848296064047
confid_2	7430305.504561741
confid_3	16409.791712843853
confid_4	189072462.1136156
confid_5	23218.126074661504
confid_6	2456653.752901013
confid_7	96729.3383036855
confid_8	139934.85152603808
confid_9	7037.977444499032
confid_10	1475523.0185074194
confid_11	74284.08515863396
confid_12	39862.94365366808
confid_13	1173510687.202295
confid_14	17968.489410546736
confid_15	145433.7144199462
confid_16	11850.53514936427
confid_17	51111184.99783511
confid_18	387004.70443432685
confid_19	387357.1302847848
