confid_0	82.61212156391595
confid_1	104201.3689364138
confid_2	19.50821664358869
confid_3	27.124660874857124
confid_4	101.13971078304542
confid_5	12.428021819006517
confid_6	22.49293296070584
confid_7	14.44671280290425
confid_8	29715.72361977494
confid_9	245553.6535643161
confid_10	9407.611693803741
confid_11	11151.717219969529
confid_12	35.4004869492064
confid_13	16.82187044716955
confid_14	19.22466537807758
confid_15	169.46583736290978
confid_16	15.40128609946097
confid_17	22.500593005472904
confid_18	17.50177720092275
confid_19	6747.550369740285
