confid_0	47064.80140787352
confid_1	400746.51916859736
confid_2	336917.4248042826
confid_3	1666.9878972849162
confid_4	1207.138744625505
confid_5	3178.3448063565547
confid_6	36895209.963872254
confid_7	11599.82541502501
confid_8	4801.66492656234
confid_9	5732.75485749164
confid_10	1115087.0540356326
confid_11	30675.1151201117
confid_12	23770.655500414847
confid_13	479246.38175203366
confid_14	24690547.202239826
confid_15	8369592525.6633005
confid_16	12142.472957489674
confid_17	64483.462800892834
confid_18	801786894.8344959
confid_19	2636475.9219422084
