confid_0	9489.937007346329
confid_1	5041.602870650047
confid_2	1912697.6570934602
confid_3	6298.890334296637
confid_4	956.8212686802997
confid_5	16577.90092970982
confid_6	69226.27996400825
confid_7	23500.8873509725
confid_8	684.0341983365448
confid_9	11518.882544242928
confid_10	758.1241101850944
confid_11	34107.73306656171
confid_12	52017.72166825162
confid_13	272761.86632815783
confid_14	789.5806511630744
confid_15	389.6044353954446
confid_16	130473.4480146873
confid_17	9069.9735862311
confid_18	40497.528650990454
confid_19	40070.4583371601
