confid_0	167749.32751318812
confid_1	1191239211.2039618
confid_2	2348.092231661783
confid_3	60778.29546153222
confid_4	549307.8237362116
confid_5	35492.135992511874
confid_6	173688.15241970314
confid_7	13362.057989067956
confid_8	708431.0934447396
confid_9	83152.55726622166
confid_10	414545.69441301527
confid_11	15050.954254865033
confid_12	235755.20608126864
confid_13	550297.7888365762
confid_14	1541792.313060697
confid_15	35084.09484126388
confid_16	17397.304379409517
confid_17	44385.350456962966
confid_18	145791.14339926792
confid_19	22096.891481311297
