confid_0	14003.256428877841
confid_1	10358.884426748149
confid_2	8910.650398060472
confid_3	16341.470565696392
confid_4	50434.72567708364
confid_5	144068.13255124318
confid_6	3497.078381955978
confid_7	3970.5430970572866
confid_8	3371.8679972857126
confid_9	9707.362227803338
confid_10	18292.6963090108
confid_11	22753.141971086952
confid_12	16165.32941412359
confid_13	67401.54861466089
confid_14	34631.45279166524
confid_15	2285.1243671501197
confid_16	2790.6335085342985
confid_17	121547.09659648713
confid_18	7004.570883829281
confid_19	9096.424356396104
