confid_0	366.07068889570365
confid_1	18205.25749743826
confid_2	39661.72064790794
confid_3	16976.67088775346
confid_4	783.8936846698683
confid_5	-6.414077627224685
confid_6	2347.7289890904017
confid_7	31363.036241470792
confid_8	555.1613084456399
confid_9	4822.385630799127
confid_10	57790679.812071
confid_11	2190.595500802989
confid_12	7365.082328839513
confid_13	5205369.2621460175
confid_14	320162.03376917855
confid_15	625.4417742048211
confid_16	11215.286218219357
confid_17	43288.18329553999
confid_18	136763.80312791985
confid_19	5997.39592729698
