confid_0	14577577.233906223
confid_1	4128.9643260967
confid_2	3385.2399083580017
confid_3	1966.9035745693714
confid_4	59919.82017946537
confid_5	41795.43133415937
confid_6	16459.032367056898
confid_7	259978.7446325296
confid_8	39433.64944813358
confid_9	29869.143550972927
confid_10	8508.273492495586
confid_11	1431.7054889848582
confid_12	11450.836748753729
confid_13	18452.29212145134
confid_14	887.7164689374653
confid_15	277118.3500101735
confid_16	46436.37593196919
confid_17	369974841.4092615
confid_18	1651.4123573178283
confid_19	666625.7512469942
