confid_0	27401.588277704563
confid_1	62010.3126614371
confid_2	13583.55831797372
confid_3	25965.237793720327
confid_4	149142.76632584492
confid_5	18541.683740872948
confid_6	287275.5045862879
confid_7	25604.159218220113
confid_8	33305.25907384343
confid_9	72238.12753681534
confid_10	7673.744472050762
confid_11	4533.546390371386
confid_12	9472.909209599798
confid_13	38013.18545104291
confid_14	12285.36556592219
confid_15	1940381.0993139192
confid_16	16143.75413686052
confid_17	1223.193471373206
confid_18	25442.781933011178
confid_19	15617.893894250446
