confid_0	80715.87082224857
confid_1	4289.952443493992
confid_2	20446.713068632882
confid_3	2225603009.281424
confid_4	10990.876055611243
confid_5	528.0913313346837
confid_6	4961803.407650152
confid_7	175023.08358437495
confid_8	695.2817081745177
confid_9	123.37626774717575
confid_10	20798.4183210368
confid_11	655.5908458876637
confid_12	37556.71758845988
confid_13	6784.93877517938
confid_14	166125.09618330494
confid_15	166542.24396617396
confid_16	18689.462714126264
confid_17	37305.30535864184
confid_18	637.3796255088087
confid_19	96314.73255734291
