confid_0	704725.9814462842
confid_1	19505.45111451685
confid_2	603164.7417966342
confid_3	14420.24325878697
confid_4	254125.84546153567
confid_5	1060.508240423442
confid_6	22383204.11438309
confid_7	28837.109179474195
confid_8	32019.60709826489
confid_9	15501.347623012616
confid_10	328252.1343323573
confid_11	16118.615469625634
confid_12	1762363.3331630453
confid_13	79674.2131305262
confid_14	204490.79576156344
confid_15	63453.38674763534
confid_16	165487.554298506
confid_17	718985.1223996858
confid_18	542589.0963263544
confid_19	2329.8094193764223
