confid_0	3765.1688685088534
confid_1	298.85275292888406
confid_2	3621.8418208558687
confid_3	95.28327980008821
confid_4	19271.79868939563
confid_5	38863.98707668627
confid_6	3621.841839155184
confid_7	21.799041792868504
confid_8	944.7654780048043
confid_9	4816.3901653253915
confid_10	2906.702209457649
confid_11	24.154926872937097
confid_12	1119.8569868748596
confid_13	5103.113314115394
confid_14	3666.314162948335
confid_15	6403.386495103775
confid_16	11619.07950145811
confid_17	14.586377890594653
confid_18	254248.96282391352
confid_19	22000.564542680655
