confid_0	427.670400644953
confid_1	2825.9255822589653
confid_2	27372.449940959523
confid_3	1091.0250270602237
confid_4	646.5874887306376
confid_5	7355.08251306721
confid_6	312.12465052273257
confid_7	664103.1829124043
confid_8	2386.1137210086554
confid_9	9735.138647545546
confid_10	1561.2796838429063
confid_11	2042.0891592343326
confid_12	8164.1675996530585
confid_13	2744.7742839041284
confid_14	7437.856356775058
confid_15	387.2136514772077
confid_16	1771.9507004040108
confid_17	12178.990239143575
confid_18	1697.381612530368
confid_19	7181.599512952644
