confid_0	114791.65455044637
confid_1	42951.03622870055
confid_2	116408.74845778345
confid_3	205036.88738011234
confid_4	188167.98757487882
confid_5	47528.57855736616
confid_6	210681.69350162384
confid_7	48706.76839498291
confid_8	53855.211806625804
confid_9	6037.658571548606
confid_10	65410.193397435236
confid_11	9756.155436608693
confid_12	199615.82948212678
confid_13	181616.69468944517
confid_14	394887.8512188108
confid_15	50665.35538827819
confid_16	1021060.7702321316
confid_17	72448.9837109579
confid_18	232744.5548360185
confid_19	58593.03514966904
