confid_0	4157.661114020243
confid_1	2143.7804395915005
confid_2	28816895.097795386
confid_3	2117.007649841249
confid_4	59991506.47705934
confid_5	3590.19074468677
confid_6	4049767162333.627
confid_7	6245.6698671508475
confid_8	1997323703137.7283
confid_9	70761.15392646693
confid_10	83494372.90062173
confid_11	16212.77184778112
confid_12	50349.7292662698
confid_13	127959284.73844099
confid_14	169467.08965362914
confid_15	24369.761401681044
confid_16	3622.0073641450313
confid_17	4014.902101304728
confid_18	54350.17362945954
confid_19	31177.20554806275
