confid_0	266913.5340443273
confid_1	220506.05928338756
confid_2	2574.1305984542
confid_3	27.182663164984262
confid_4	13127.88885190661
confid_5	218126.15440431726
confid_6	32.95883648884646
confid_7	29994.105394257098
confid_8	18.291265528537764
confid_9	15.749276572062945
confid_10	67378.55632981345
confid_11	6432.041838676434
confid_12	1333.918061062101
confid_13	65221426.07258249
confid_14	34277366.762005106
confid_15	159094.63516800047
confid_16	24520.017144843325
confid_17	393.4999299066904
confid_18	1772.1322322796548
confid_19	2215.327938048963
