confid_0	2196.1617584227024
confid_1	19984.641930659967
confid_2	470.96289711419547
confid_3	2232.9228830214574
confid_4	290058.17271274986
confid_5	470.8751734238121
confid_6	6454.1015118945
confid_7	3.051390416792693
confid_8	91478.64975075074
confid_9	1101.3512267960452
confid_10	5842.280393824745
confid_11	3479.544842522162
confid_12	235356.69722413534
confid_13	2772.826437295526
confid_14	3.0605829060668186
confid_15	6822.918828936804
confid_16	1916.7040358791128
confid_17	317.0688735808631
confid_18	316.777699480356
confid_19	7752.738532851099
