confid_0	4964.705843441691
confid_1	21180.703755693634
confid_2	93905365.33629006
confid_3	4766748.204983527
confid_4	9830.212858339675
confid_5	7935754.944826488
confid_6	485183.1092965529
confid_7	3326.783172674616
confid_8	3318.357788301941
confid_9	7978.023187556683
confid_10	13823439.763136402
confid_11	2809939.51250506
confid_12	6592888.852720594
confid_13	10325.82409348079
confid_14	902.7548269105638
confid_15	10938.089162185855
confid_16	4626996.845826222
confid_17	4030.3560788327654
confid_18	210174.4499016904
confid_19	5796.535765069141
