confid_0	1676.965070389365
confid_1	1561.430442319196
confid_2	931.5434538079439
confid_3	8524.750701260511
confid_4	9563.935481233017
confid_5	489.2438838247223
confid_6	1367003.0168711292
confid_7	2366380.9849218493
confid_8	117.20054938997822
confid_9	2166492.6742204716
confid_10	14533117.399414917
confid_11	23763.000621330186
confid_12	8986.083704456736
confid_13	1617.7736601386166
confid_14	1234.8032182559755
confid_15	1130.4409273910032
confid_16	2489.680777395674
confid_17	158.60217733763912
confid_18	16553.870497195046
confid_19	5177.41137199163
