confid_0	17065054454.814539
confid_1	4671349.511386821
confid_2	3200462.130953242
confid_3	3552243089.91167
confid_4	2883.7483680101877
confid_5	25301.830146156553
confid_6	3520628.1745927488
confid_7	835.6864162475841
confid_8	3419661.355544724
confid_9	145595334.64275357
confid_10	1326.4979402049971
confid_11	22363261.954206333
confid_12	145439613.80710405
confid_13	26060.267123569127
confid_14	53128.82602192374
confid_15	1288876577.3550017
confid_16	102117265.31512523
confid_17	840.3936494424393
confid_18	155677.25256894625
confid_19	48174230.08068269
