confid_0	25356.94701052289
confid_1	35850.80411507997
confid_2	22282.520042432065
confid_3	448549.74916183995
confid_4	341048067.12139684
confid_5	4256337.205764511
confid_6	15313.823680015368
confid_7	21024.3938446582
confid_8	17184144.12969568
confid_9	204136339.27090865
confid_10	1778.0960177873462
confid_11	6355.187433463841
confid_12	2765368.8762985347
confid_13	371729.86213655636
confid_14	516.4770623115479
confid_15	832.312230845072
confid_16	380.2373333926271
confid_17	303.7587956609688
confid_18	3606306572.646135
confid_19	6593477.4743769225
