confid_0	2059.7618559608245
confid_1	9137.127327870301
confid_2	4621.337304243061
confid_3	5250.165199450757
confid_4	1601.6965738127485
confid_5	1515.2294519765414
confid_6	7607.16345693153
confid_7	7917.0929532303735
confid_8	7768.311051160769
confid_9	4166.259190453861
confid_10	12505.586046485894
confid_11	4148.672605114173
confid_12	4935208.617062225
confid_13	1365.8827092529643
confid_14	1379.161905066148
confid_15	10054.826651913894
confid_16	2989.8723203979544
confid_17	138525.00369162115
confid_18	186.02772315774413
confid_19	9880748.412683548
