confid_0	922081.2443578058
confid_1	63859.36279288903
confid_2	13463.663057803158
confid_3	20.80078594866517
confid_4	75115.84778904707
confid_5	1178.1617012076874
confid_6	3382.01964463535
confid_7	31942.39395755485
confid_8	61190.70151301583
confid_9	51234.74045197964
confid_10	1847769.212559281
confid_11	53447.205249606974
confid_12	163.5355999992369
confid_13	4.892197045529696
confid_14	5292.662220921797
confid_15	518763.6557410747
confid_16	6664.199316328734
confid_17	720.2737661501266
confid_18	867160.5526981528
confid_19	196.9924710354025
