confid_0	9382.38033725991
confid_1	6560.544808676293
confid_2	10909.669536464953
confid_3	5328.911981860626
confid_4	73461.56651025706
confid_5	116153.45501825908
confid_6	17631.194145457714
confid_7	35231.85206505673
confid_8	14690.419099759783
confid_9	24334.263204755127
confid_10	24051.23687475666
confid_11	34345.88819635259
confid_12	32502.43602408454
confid_13	13822.468446380662
confid_14	155766.0726328698
confid_15	11375996.950406391
confid_16	1848.8560042308404
confid_17	930460.6063390082
confid_18	23807.615055346854
confid_19	8587.39415796605
