confid_0	72788.51995799717
confid_1	51457.92238914895
confid_2	24448.27024450322
confid_3	330411.70392553176
confid_4	41769.811118624035
confid_5	41966.731073931536
confid_6	233687.81035745115
confid_7	28191.371204445688
confid_8	156913.43884834685
confid_9	4063.7287419859736
confid_10	193290.89520178415
confid_11	52416.2661008236
confid_12	105190.90875544293
confid_13	21139689.908975717
confid_14	50558.68074775066
confid_15	19751.807748643514
confid_16	1401127.75600497
confid_17	8803003.222056186
confid_18	18462.114955872083
confid_19	23363.79592225929
