confid_0	153668299.54160258
confid_1	1873.994875473009
confid_2	1380182.3381370439
confid_3	1340.3164987608573
confid_4	356.083249090304
confid_5	45215.61996634674
confid_6	536.0707625618521
confid_7	102.99055326213487
confid_8	1462.2557617126074
confid_9	24764.306770545725
confid_10	3824.2269976773346
confid_11	44242.5078285921
confid_12	11614.664163188165
confid_13	437.34851399615656
confid_14	1850.353112299328
confid_15	179.50818241429877
confid_16	998842.8434904674
confid_17	94.99457207038334
confid_18	847.0209847948335
confid_19	3325.246463460148
