confid_0	5210.167109716009
confid_1	19991.936051957386
confid_2	14666.255648321307
confid_3	131563.7493386473
confid_4	24155.581642193254
confid_5	17088.62657664716
confid_6	10553.879485557612
confid_7	20483.76172793663
confid_8	60926.511952341956
confid_9	1497173.9741078403
confid_10	21813.84577874501
confid_11	4099.1768424353795
confid_12	31716.986339079376
confid_13	27621.94019543106
confid_14	145200.3026411845
confid_15	2675014.0076758903
confid_16	26815.94761673829
confid_17	16907.89620575675
confid_18	17206.90795193224
confid_19	59747.985478645955
