confid_0	287466.27730490785
confid_1	119988581.62158287
confid_2	241404.45886420165
confid_3	45751681.603484266
confid_4	283666.4493526189
confid_5	577864.4953393483
confid_6	28801.051593269032
confid_7	43526.05407071467
confid_8	2001206.9464390627
confid_9	335251.9981945219
confid_10	14663.822340456312
confid_11	28219.38287256661
confid_12	31149.440846650312
confid_13	247498.8657973197
confid_14	817346.9400192949
confid_15	1484111.8519896467
confid_16	60207.965284785576
confid_17	22270.213838366955
confid_18	3138622.4699542182
confid_19	2354308.2782659377
