confid_0	66725.0892784243
confid_1	476.0794968268214
confid_2	111983.66348969561
confid_3	510490.447293329
confid_4	38.672673929466924
confid_5	6824031.935304003
confid_6	75058.11547080592
confid_7	942658.5733269292
confid_8	489672.5012370184
confid_9	12048.156526274817
confid_10	51589.215740281514
confid_11	91804.12901260609
confid_12	624436920.5328193
confid_13	56146.04308804904
confid_14	3837734847.110459
confid_15	11594.060228430913
confid_16	6370.008463234938
confid_17	54824.78855448577
confid_18	277458.2263659871
confid_19	44933.64973121583
