confid_0	18280012763029.35
confid_1	1135951.3935290868
confid_2	2638435.941106244
confid_3	41032.02519533622
confid_4	56038.00409151445
confid_5	7818.676666715437
confid_6	164920.86021406285
confid_7	27670.111577616553
confid_8	2394.170910931156
confid_9	724092.5826589261
confid_10	966730.9733666908
confid_11	10698.388013330583
confid_12	6533.559161171641
confid_13	5.530470166187162
confid_14	510277.5298251482
confid_15	8.59514469034868
confid_16	24074.214141316395
confid_17	252.18576494527431
confid_18	1.8623242897217214
