confid_0	331367.7638996746
confid_1	116636.72582110773
confid_2	309912.08159979316
confid_3	5891.385491417028
confid_4	182484.45112216927
confid_5	358749.867059008
confid_6	170161.01330758835
confid_7	11488.449318591129
confid_8	42807.35816523747
confid_9	532999.5423838291
confid_10	14363.037159992184
confid_11	668391.4596283222
confid_12	440949.25789222855
confid_13	474364.0489514474
confid_14	4781.94714738078
confid_15	3559.6296766837136
confid_16	187600.66321421668
confid_17	4667.252101682757
confid_18	295796.6435197813
confid_19	219225.79170177065
