confid_0	9.27968165270923
confid_1	-5.844394326607599
confid_2	19456.414046846956
confid_3	13767.848811410442
confid_4	40246.43995304901
confid_5	242418.15639012298
confid_6	-5.569320079905816
confid_7	317483.1997462201
confid_8	11174.43496422909
confid_9	-5.676568403829732
confid_10	8348.974881823146
confid_11	2634.2902684973733
confid_12	14.602449747213576
confid_13	20658.047328190474
confid_14	10197.691631582727
confid_15	3090.811842417938
confid_16	-0.8121360910965357
confid_17	16.405783735082586
confid_18	225415.26464166696
confid_19	13461.18598440279
