confid_0	53284.25650142868
confid_1	11465.111599974327
confid_2	17071.9660150547
confid_3	15527.680374707892
confid_4	10703.686362531607
confid_5	15858.536621845404
confid_6	18022.227582309344
confid_7	1164555.390337805
confid_8	76215.46717260224
confid_9	7915.346597925958
confid_10	20284.662534162344
confid_11	4175.9270288119205
confid_12	45298.06224313672
confid_13	14607.36608163233
confid_14	26072.82267091938
confid_15	6015063.5290698195
confid_16	362593.85613895056
confid_17	14428.320752496196
confid_18	18188.158232223814
confid_19	12357.805984850425
