confid_0	30102.92502161301
confid_1	221567.2985730536
confid_2	69030.09627184887
confid_3	186626.94611229288
confid_4	3707413.760211393
confid_5	42235.38554065667
confid_6	114379.99767222088
confid_7	21553.66874397987
confid_8	15801.95411576324
confid_9	39683.19052522234
confid_10	1733.8058117961775
confid_11	22621.784811507434
confid_12	43401.27220877068
confid_13	4264.301726240576
confid_14	552.6792461398285
confid_15	11970.920314947938
confid_16	21112.146628320046
confid_17	531850.8958350677
confid_18	47998.15923952516
confid_19	560233.6051633417
