confid_0	4722.826723847849
confid_1	5478.145545285588
confid_2	9288.288305021117
confid_3	136.96045910142445
confid_4	9199.03742842695
confid_5	452.6359762363747
confid_6	159.73549456854732
confid_7	441.12237826791153
confid_8	9202.131651450136
confid_9	4636.186734422121
confid_10	154.0990454037857
confid_11	130.80650135494847
confid_12	6165.926627517726
confid_13	117.16371304616894
confid_14	44160.8580139854
confid_15	1629.8131272949665
confid_16	117.02268051620115
confid_17	17658.804603673543
confid_18	8921.942229477878
