confid_0	9315.120573013186
confid_1	834.3577369638127
confid_2	9260.770006723174
confid_3	9254.993793251999
confid_4	727.8406559130332
confid_5	514.0535468947284
confid_6	9260.780500443276
confid_7	6461.366673037262
confid_8	834.3577369638126
confid_9	67138.22909511159
confid_10	67138.22683575547
confid_11	514.0629035378428
confid_12	9.911138002064694
confid_13	839.0409662084556
confid_14	514.0645024217954
confid_15	9260.234117605989
confid_16	604.5228013170831
confid_17	7370.077820136389
confid_18	834.3577369638127
confid_19	604.5410862530975
