confid_0	12464.338203843598
confid_1	31199.004247283043
confid_2	1246469650.070965
confid_3	120648.85857806574
confid_4	91367.91807203887
confid_5	47693.95156857105
confid_6	19060.645992427097
confid_7	195080.15733001675
confid_8	160828.58801713385
confid_9	154542.96304289124
confid_10	57254.861973425985
confid_11	2561.070470910884
confid_12	21679.776072484332
confid_13	39881.64548495168
confid_14	79422813.79754016
confid_15	95599.5114820295
confid_16	10734.78578130683
confid_17	13836.648211086358
confid_18	28178.852043205956
confid_19	13808.371193252551
